"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"SWARM_6449",3.24828725797072,0.190101943076081,43,2,44.35,0.03,2.7,0.162717873867299,0.175053936325488,0.347450814936448,2.62087399938424,2.87905466398125,0.6,0.82,3.06090398850887,0
"SWARM_6525",0.222843915343915,0.222843915343915,33,2,36.41,0.03,2.72,0.189460853402664,0.193063081554461,0.223828376816883,0.617896490907985,0.822541275162682,0.57,0.91,3.47390375259344,0
"SWARM_5525",0.394985708204099,0.394985708204099,13,2,15.68,0.04,2.23,0.334025257708447,0.338693083683026,0.435632411968619,1.65071211913884,1.67891312032476,0.85,0.62,2.52803911698791,0
"SWARM_6240",2.28683429118774,0.688509358085508,27,1,28.74,0.03,2.44,0.167630564677978,0.194805897646415,0.688509358085508,1.20718086723834,1.28745593988513,0.84,0.83,3.40963628045316,0
"SWARM_8585",3.5157965158046,0.383190415374323,47,1,43.61,0.01,3.51,0.189990632411969,0.232724791704677,0.386217539378459,1.80889423025756,2.28683429118774,0.99,0.94,4.29720312419576,0
"SWARM_6631",0.107337050720671,1.16937659642401,32,2,37.49,0.01,4.07,0.107337050720671,0.10741789819376,1.07879257130694,1.27432415532065,1.37493607984781,0.78,0.94,4.87792185259836,0
"SWARM_6221",0.174298523687891,0.810072295201606,50,1,60.4,0.01,6.23,0.235344067384298,0.23798402055586,0.43654214559387,1.05379633430639,1.08020467296114,1,1,8.29315843260817,1
"SWARM_9419",0.346139694702914,0.346139694702914,26,1,39.82,0.01,5.97,0.274982861247947,0.322110502949584,0.346139694702914,0.698527298850574,0.725561707489508,1,1,5.90588418338283,1
"SWARM_5697",0.119274539317643,0.119274539317643,33,2,37.5,0.06,1.71,0.118728334245576,0.119525786048775,0.346139694702914,1.80889423025756,2.1330301517458,0.39,0.69,2.60842729796676,0
"SWARM_6742",0.825705467372134,0.872598142066533,35,1,45.57,0.01,5.72,0.317957561728395,0.324439199051268,0.758191555677188,0.955044699872285,1.01334450450039,1,1,6.97801379957688,1
"SWARM_7042",0.107337050720671,0.107337050720671,44,2,48.35,0.06,2.29,0.104740010946907,0.107337050720671,0.841335218634069,3.24828725797072,3.33671552151752,0.55,0.7,2.55311116684147,0
"SWARM_5654",0.168149250440917,0.429567749194186,35,1,49.19,0.01,8.19,0.163186015705771,0.172506955847473,0.352051632913702,0.837937116098035,0.898223959283585,1,1,9.51270366902626,1
"SWARM_6952",0.346139694702914,0.346139694702914,25,1,31.6,0.01,4.54,0.214312271939427,0.319078817733991,0.346807151979566,0.777109332238643,1.10738854869853,0.9,0.9,4.32384365987832,0
"SWARM_7261",0.758191555677188,0.758191555677188,13,1,22.03,0.01,4.01,0.104740010946907,0.214349419205741,0.727516838472299,0.909648444626893,0.955044699872285,1,0.96,4.456561426821,1
"SWARM_8807",2.28683429118774,2.28683429118774,34,2,49.81,0.03,2.87,0.329378991060026,0.339557562488597,1.77887673991212,2.33762063596591,2.57009099616858,0.81,0.81,3.58041547550265,0
"SWARM_7006",0.290982104847047,0.301729003223256,39,1,45.36,0.01,5.48,0.22188206987776,0.272283943015265,0.334259487319832,0.955044699872285,1.06059489220337,0.94,0.97,6.250641491507,0
"SWARM_10585",0.107337050720671,0.120977163534635,62,1,55.01,0.03,2.39,0.100259783798577,0.104740010946907,0.337329714772244,1.00247817460317,2.64329061259921,0.88,0.82,3.48372689739819,0
"SWARM_6671",0.290982104847047,0.301729003223256,42,1,50.19,0.01,6.61,0.273147844067384,0.284105546433133,0.324439199051268,0.383190415374323,0.410495499604695,0.98,0.99,6.51332775443552,1
"SWARM_6783",0.329638980113118,0.688509358085508,27,2,25.12,0.07,1.97,0.104535218253968,0.136779647874475,0.329638980113118,1.31860464891975,1.68032317038405,0.86,0.72,2.95343100427488,0
"SWARM_9584",1.87884035949948,1.87884035949948,14,2,60.71,0.01,12.13,1.41182020322098,1.4263701023992,1.8486795387855,2.28891741926656,2.37769511579776,1,1,12.8204172451709,2
"SWARM_6746",0.329638980113118,0.346139694702914,24,1,39.85,0.01,7.05,0.324176005747126,0.329638980113118,0.388645624277808,0.707002675910721,0.825705467372134,1,1,7.83394299548526,1
"SWARM_11090",3.24828725797072,1.77096161740558,47,1,50.27,0.01,2.98,0.120964601198078,0.151122818220519,0.698527298850574,1.77397769947698,1.8486795387855,0.8,0.98,3.77732491852257,0
"SWARM_7626",2.62087399938424,2.62087399938424,35,1,39.33,0.1,1.69,0.0878055840631271,0.124933391108678,0.913821420969409,1.68173322044335,1.72630766701636,0.76,0.62,2.55632623111758,0
"SWARM_6609",0.383190415374323,0.383190415374323,33,1,42.59,0.01,6.21,0.334256283068783,0.34648999574287,0.392401021711367,0.955044699872285,0.995893655354862,0.99,0.99,6.59467377632386,1
"SWARM_6022",3.5157965158046,3.5157965158046,41,1,44.57,0.07,1.27,0.215550538222952,0.232823237851974,1.21962176153987,2.15047643279055,2.66562012520525,0.72,0.67,2.68080088195236,0
"SWARM_8859",1.16937659642401,1.18976749224594,22,1,29.76,0.02,3.25,0.189460853402664,0.222181171319102,1.16937659642401,1.22021080398954,1.25612986909323,0.87,0.95,3.73309787201772,0
"SWARM_11377",3.24828725797072,2.62087399938424,51,1,50.42,0.04,2.11,0.115680361704069,0.18769423158791,1.47819013980113,2.86751691211686,3.24828725797072,0.6,0.79,2.92084909662176,0
"SWARM_5708",2.62087399938424,1.05379633430639,24,1,25.75,0.04,2.01,0.162433406312717,0.175834268381682,0.350740512680168,1.11613832633948,1.17768012033996,0.89,0.77,3.05225852950311,0
"SWARM_17174",2.62087399938424,0.995893655354862,24,1,24.38,0.06,1.86,0.120964601198078,0.227665093048714,0.757478486285958,1.08332139816335,1.6967149570676,0.71,0.74,2.86742630831493,0
"SWARM_7753",1.77096161740558,0.407346591254637,36,1,38.85,0.01,4.36,0.212825526059722,0.340381621358634,0.410007297938333,1.18261249087758,1.24720039967615,0.92,0.98,4.78888017397112,0
"SWARM_11916",1.72395745910114,1.77096161740558,27,1,30.75,0.07,1.45,0.207817308277078,0.215550538222952,1.2374941084352,1.72699036159004,1.87142240690377,0.54,0.65,2.42518556593498,0
"SWARM_7521",1.77096161740558,0.394985708204099,11,2,12.69,0.11,1.43,0.0955537310709724,0.10298149288451,0.394100833181293,1.60952463196725,1.72395745910114,0.59,0.55,2.53431588541384,0
"SWARM_7980",1.87884035949948,1.27996158604725,18,2,35.89,0.01,5.98,0.748348394833668,0.758191555677188,1.32314165554871,1.91803614665055,1.99764450084192,0.99,0.94,6.27361141268143,0
"SWARM_9525",3.5157965158046,1.25536645533054,37,2,29.14,0.18,0.97,0.209504044274159,0.233352490421456,1.01294737882381,2.57009099616858,2.99889781746032,0.5,0.64,2.43048532395729,0
"SWARM_8390",0.168149250440917,0.153097062579821,11,2,13.41,0.08,1,0.212361916925135,0.216147007845284,0.423405096393602,1.6805974540838,1.7079562883902,0.53,0.36,1.79355530893244,0
"SWARM_10531",0.68029130937177,0.450520434227331,40,1,50.72,0.01,7.12,0.317954357477346,0.324439199051268,0.420744389709907,0.682461256309676,0.698943937009669,1,1,7.7195883006841,1
"SWARM_5248",0.119274539317643,0.119274539317643,27,1,65.94,0.01,6.65,0.111594599525634,0.115626824484583,0.120071991120842,1.34969496898376,1.37498486247947,1,0.98,5.59753481037322,1
"SWARM_7135",1.38852036200815,1.38852036200815,24,2,46.92,0.01,6.74,1.24337329928579,1.2862253979657,1.41309786079183,1.79420564601958,2.28787585522715,0.99,0.96,6.20517460365685,2
"SWARM_6589",2.62087399938424,2.15047643279055,57,1,61.72,0.01,3.93,0.157775535182144,0.23798402055586,1.38076978995621,2.31678601361522,2.57009099616858,0.98,0.95,3.94878830721741,1
"SWARM_10491",0.329638980113118,0.329638980113118,16,1,29.13,0.01,5.11,0.3131578027124,0.324439199051268,0.338503466520708,0.959129595420543,1.02088989235541,1,0.98,5.57310510226825,1
"SWARM_7021",1.77096161740558,1.77096161740558,33,1,33.32,0.07,1.51,0.0929566912972085,0.102721788907134,1.1054079623548,1.77096161740558,1.8486795387855,0.74,0.55,2.33695266923664,0
"SWARM_9704",1.77096161740558,0.394985708204099,11,2,11.14,0.14,0.98,0.0955537310709724,0.100644157088123,0.390258772730037,1.30599721386,1.65071211913884,0.49,0.54,2.36505775852379,0
"SWARM_10298",0.698527298850574,0.688509358085508,23,2,28.49,0.02,2.81,0.103241196861886,0.107337050720671,0.698527298850574,1.21962176153987,1.30876982131454,0.74,0.93,3.90725040376529,0
"SWARM_10466",0.131307395244177,0.131307395244177,15,1,50.33,0.01,7.67,0.126838928419388,0.131102672869914,0.217851289302439,0.339722374262605,0.345469067384297,1,1,9.07674179799178,1
"SWARM_11014",2.28683429118774,1.87884035949948,17,2,59.96,0.01,9.84,0.756348778735632,1.19316405537311,1.80112243811956,2.14550103482485,2.30916482887855,1,1,10.5225626142019,2
"SWARM_9107",2.28683429118774,1.87884035949948,24,2,35.28,0.02,2.71,0.0929566912972085,0.13572804536885,1.8486795387855,2.31678601361522,2.37769511579776,0.64,0.89,4.78408636463373,0
"SWARM_5779",0.168149250440917,0.232823237851974,17,1,46.34,0.01,10.16,0.148353533798577,0.153096473423341,0.209204904822721,0.242526059721462,0.293733841908411,1,1,11.0441800523838,1
"SWARM_6805",0.342968132335949,0.342968132335949,12,1,18.53,0.04,2.17,0.0929081429027549,0.118088875205255,0.342968132335949,1.08286086404549,2.03876639470443,0.89,0.74,3.01434298278492,0
"SWARM_6607",1.05379633430639,1.05379633430639,25,1,32.77,0.01,4.02,0.316848776835128,0.337273155750168,0.698527298850574,1.11613832633948,1.16937659642401,0.97,0.98,5.06600601050259,1
"SWARM_5508",0.301729003223256,0.295005093352795,12,2,19.05,0.02,3.56,0.275954399288451,0.283529275375539,0.329638980113118,0.89649090798516,0.955044699872285,0.72,0.97,3.63821940302777,0
"SWARM_6244",1.34969496898376,1.18976749224594,21,2,30.3,0.01,4.14,0.319781514170163,0.342968132335949,0.822303943927507,1.34969496898376,1.34969496898376,0.96,0.93,5.43459612982423,0
"SWARM_9552",1.77096161740558,0.394985708204099,15,2,16.28,0.09,1.6,0.273400120872103,0.280542928601836,0.447018488110442,1.65353221925743,1.77096161740558,0.61,0.59,2.38017222455073,0
"SWARM_5659",1.18976749224594,1.18976749224594,23,1,29.51,0.01,3.73,0.211896817794806,0.215484263820471,0.884544525025847,1.20718086723834,1.23918145900801,1,0.93,4.0144961595348,0
"SWARM_7055",1.05379633430639,0.450520434227331,25,1,35.4,0.01,6.38,0.324375114030287,0.340381621358634,0.471577951103813,1.08797003664173,1.18221499080156,1,1,6.41995185577689,1
"SWARM_7005",0.138038983153926,0.324375114030287,29,1,29.9,0.01,3.54,0.11515742451195,0.138038983153926,0.324407156540777,1.72395745910114,1.7408007966916,0.92,0.84,3.51072413854246,0
"SWARM_6023",2.33761729440339,1.07879257130694,34,1,35.18,0.02,3,0.175499631302074,0.227463776379006,0.755012866417321,1.12781541537432,1.24483854641793,0.88,0.95,4.34114794755732,0
"SWARM_9521",1.87884035949948,1.87884035949948,25,2,33.67,0.03,2.52,0.232754249528675,0.338442673173995,1.34969496898376,2.27108131072113,3.64231080237411,0.82,0.77,3.71316062196888,0
"SWARM_6391",0.215550538222952,0.28354314906039,21,1,39.41,0.01,7,0.167630564677978,0.190026401812321,0.282266009852216,0.296963441890166,0.306845466155811,1,0.99,7.73231922053637,1
"SWARM_13339",1.27996158604725,1.25536645533054,13,2,16.07,0.08,1.62,0.23671391321535,0.288566563279206,1.25536645533054,2.86818311909893,3.52021792898194,0.85,0.61,2.59816567106187,0
"SWARM_12692",3.5157965158046,1.31083623635438,48,2,46.78,0.01,3.44,0.168046385620021,0.174298523687891,0.834426123578423,1.48260065524653,2.03940840968611,0.91,0.94,4.13398686663207,0
"SWARM_7686",0.329638980113118,0.329638980113118,15,1,26.9,0.01,4.86,0.311429578696101,0.324439199051268,0.339227938940583,0.997599027701757,1.03781726266496,0.98,0.98,5.92604213513775,1
"SWARM_7425",0.111513752052545,0.115161466885605,47,1,65.47,0.02,3.74,0.086895297390987,0.10741789819376,0.549912120659247,1.16937659642401,1.75646848773034,1,0.95,5.15543108052777,1
"SWARM_6604",3.5157965158046,0.383190415374323,50,1,42.1,0.01,2.99,0.152857247384905,0.212523201362282,0.660309098096455,1.44853588889459,1.72395745910114,0.99,0.94,5.01193377977335,0
"SWARM_8841",0.230459009913033,0.222843915343915,22,2,27.49,0.02,2.53,0.214588692756796,0.220375311682783,0.318734415860853,1.48204491938059,1.65097807233226,0.65,0.86,3.44805687293023,0
"SWARM_18672",0.168149250440917,0.222843915343915,20,1,44.87,0.01,9.1,0.153097062579821,0.167681403180685,0.215550538222952,0.295165838046585,0.313014565468589,1,1,8.75976588798386,1
"SWARM_8028",0.383190415374323,0.389816335218634,29,1,34.25,0.01,3.84,0.269871096363194,0.333797436599161,0.388931460195828,1.1832974518032,1.44570238130873,0.9,0.88,5.11960918302618,0
"SWARM_9437",2.28683429118774,1.21962176153987,36,1,38.01,0.02,2.98,0.290081444231588,0.293156092258104,1.20220838654747,1.77096161740558,1.8486795387855,0.93,0.83,3.48464421974664,0
"SWARM_6256",1.31083623635438,0.383190415374323,25,1,31.14,0.01,3.64,0.284469048379249,0.294844348659004,0.388645624277808,1.34966496333926,1.38852036200815,0.99,0.93,4.4124025270487,0
"SWARM_7129",0.383190415374323,0.383190415374323,30,1,38.18,0.01,6.05,0.324409330718239,0.362128261266192,0.389816335218634,1.03844798318433,1.07311447120355,0.92,0.99,5.45164481986707,0
"SWARM_8738",3.5157965158046,1.25536645533054,34,2,48.32,0.01,5.81,0.288516541993553,0.448775360335705,1.40080911139999,2.15047643279055,2.20449661472587,1,0.99,6.58987878876925,2
"SWARM_8374",0.339639968375601,0.346139694702914,33,1,37,0.01,4.35,0.272346211153682,0.280208987106975,0.342144073465913,1.0795868226601,1.24562808582584,0.97,0.95,4.7601290128391,1
"SWARM_10057",0.100644157088123,0.176524736970139,23,2,22.45,0.11,1.21,0.170264153059052,0.174298523687891,0.819589643009184,3.06920626368363,3.6042247793514,0.6,0.49,2.00669757322771,0
"SWARM_7974",1.25536645533054,1.25536645533054,20,2,31.1,0.01,3.86,0.107337050720671,0.117774018579335,1.25536645533054,1.40292312933315,1.62783018182129,0.79,0.92,5.18063575401304,0
"SWARM_6778",2.62087399938424,2.62087399938424,23,1,25.84,0.11,1.03,0.107337050720671,0.110804806756675,0.528813400839263,1.67891312032476,1.77246965844128,0.65,0.59,2.4611236501293,0
"SWARM_8161",2.62087399938424,0.222843915343915,31,2,30.85,0.06,2.11,0.174224983655659,0.176524736970139,0.305882442376695,0.959129595420543,1.28027556202677,0.38,0.88,3.3229612416945,0
"SWARM_6710",0.120071991120842,0.698527298850574,28,1,36.03,0.01,5.22,0.166204796493949,0.331523999574287,0.623776074925501,0.772693585416288,0.89649090798516,0.99,0.97,5.54858946355743,1
"SWARM_9884",0.698527298850574,0.617243203794928,12,1,20.07,0.01,3.72,0.383190415374323,0.384075290397129,0.696842121267409,0.77631494024813,0.810242371373837,0.99,0.99,3.89109023765709,1
"SWARM_8639",1.72395745910114,1.72395745910114,35,1,38.9,0.04,2.65,0.212195919236149,0.282360860244481,0.806670771756979,1.72395745910114,1.80461791563089,0.92,0.9,3.90334486431845,0
"SWARM_10626",1.99575406803047,1.4263701023992,13,2,33.94,0.01,6.89,0.708214893875813,0.756765416894727,1.67891312032476,2.11128064563948,2.11232220967889,1,0.96,7.74010007849532,2
"SWARM_13051",2.97169262281062,2.97169262281062,11,2,54.87,0.01,9.28,1.06134172216141,1.46922316202183,2.21865536198914,2.97169262281062,3.23965614951081,0.99,0.96,9.83515878102912,2
"SWARM_6956",0.119274539317643,0.301729003223256,24,2,26.2,0.04,2.42,0.271723529769506,0.273389063735328,0.307893936629569,1.05424026561455,1.22295194336116,0.72,0.85,3.2600253494101,0
"SWARM_7632",0.215550538222952,0.212195919236149,15,2,18.36,0.08,1.47,0.206213890409293,0.214887794198139,0.955044699872285,1.67891312032476,1.7408007966916,0.6,0.53,2.30036105378316,0
"SWARM_13301",2.28683429118774,2.28683429118774,11,1,12.64,0.45,0.13,0.285837913549839,0.287566137566138,0.819589643009184,1.71406484807365,2.15047643279055,0.72,0.51,2.31238699142788,0
"SWARM_6700",0.212195919236149,0.212195919236149,24,1,54.12,0.01,8.52,0.138038983153926,0.168149250440917,0.212195919236149,0.286119435322021,0.292718352794502,1,1,8.95990049909754,1
"SWARM_8637",0.383190415374323,0.383190415374323,26,1,31.58,0.01,4.62,0.173757136395427,0.212186587757708,0.346139694702914,0.409355348780636,0.494533859393054,0.97,0.91,4.77108754475915,0
"SWARM_6898",1.62783018182129,1.77096161740558,28,1,33.73,0.02,2.61,0.239233803898316,0.256165845648604,1.42071747381104,1.67891312032476,1.77096161740558,0.95,0.83,2.99771119618665,0
"SWARM_6554",0.168149250440917,0.301729003223256,16,1,39.51,0.01,10.56,0.162952092075655,0.169620051085568,0.231443471386001,0.293558391108678,0.300457751778872,1,1,10.9955352358384,1
"SWARM_8505",0.329638980113118,0.346139694702914,28,1,35.36,0.01,4.78,0.290050310162379,0.318210180623974,0.376840980964544,1.05459058565955,1.1259481276227,0.99,1,5.54713550489749,1
"SWARM_5403",0.100644157088123,0.100644157088123,16,1,29.72,0.05,2.39,0.0975380747126436,0.100644157088123,0.688509358085508,1.04094760688439,1.27654378858025,0.35,0.8,3.67133077070434,0
"SWARM_7289",0.100644157088123,0.153097062579821,36,1,40.87,0.02,2.77,0.119100599419206,0.152054388645624,0.405070546737213,1.67891312032476,1.67975528720428,0.98,0.9,4.03449064705303,0
"SWARM_7427",0.215550538222952,0.420744389709907,20,1,28.51,0.01,5.42,0.214278108465609,0.215550538222952,0.306845466155811,0.572031016237914,1.26270253513083,0.98,0.98,6.24824922173927,1
"SWARM_10749",1.87884035949948,2.15047643279055,13,2,52.79,0.01,12.34,1.36128753188097,1.42504287823846,1.7408007966916,2.16202909055145,2.28787585522715,1,1,12.7474408044987,2
"SWARM_13208",2.97169262281062,2.97169262281062,20,2,44.74,0.01,4.12,0.256583565194915,0.3388615444262,1.38852036200815,3.07736299902504,3.60612908050253,0.94,0.9,5.01168654078102,0
"SWARM_7990",1.77096161740558,0.394985708204099,11,2,10.86,0.2,0.82,0.0979224480021893,0.103241196861886,0.392401021711367,1.27821002858359,1.69716650797452,0.49,0.46,2.28426490316977,0
"SWARM_7393",0.107337050720671,0.107337050720671,23,1,57.8,0.01,5.3,0.100598470853859,0.104590129538405,0.111432904579456,0.775487593504837,1.19038953696102,0.71,0.9,4.50056263566775,0
"SWARM_8609",1.47819013980113,1.34969496898376,42,2,55.14,0.01,4.93,0.223246753937846,0.333803845101259,1.30457242443593,1.68173322044335,1.77096161740558,0.99,0.97,5.7735885953545,2
"SWARM_9846",1.77096161740558,1.77096161740558,24,1,28.92,0.09,1.6,0.100644157088123,0.107077346743295,1.12633377425044,1.77096161740558,1.8486795387855,0.81,0.6,2.655997746685,0
"SWARM_13325",1.87884035949948,0.215550538222952,13,1,14.03,0.19,0.96,0.118573258757526,0.125445630359423,0.230951240649517,1.24132778148376,1.39107646110807,0.77,0.5,2.26879860418701,0
"SWARM_11588",3.24828725797072,0.215550538222952,27,2,28.03,0.07,1.93,0.19674671592775,0.209568509396096,0.689351946877091,2.02277896226738,2.35178012965243,0.46,0.79,3.07950000994826,0
"SWARM_8663",1.18976749224594,1.18976749224594,30,2,46.24,0.01,5.31,0.335080341938819,0.339639968375601,1.17335159718421,1.30457242443593,1.31913350927256,1,1,5.48612261541258,2
"SWARM_11006",0.107337050720671,0.758191555677188,42,2,35.17,0.1,1.32,0.237108507419571,0.593263820470717,1.60577760459428,2.33761729440339,2.8741789819376,0.6,0.49,2.16306225793033,0
"SWARM_6772",0.383190415374323,0.383190415374323,29,1,35.08,0.01,4.16,0.142489129112692,0.25254634951043,0.384075290397129,1.0716443091285,1.17101818593018,0.98,0.92,5.17957011771761,0
"SWARM_6982",0.131307395244177,0.215550538222952,22,1,37.51,0.01,5.14,0.127460157817916,0.129260171501551,0.215881910235359,0.933541210545521,1.12157305350301,1,0.97,5.8640470560805,1
"SWARM_5986",0.100644157088123,0.222843915343915,31,1,58.39,0.01,8.57,0.177242378975856,0.202923736544426,0.215550538222952,0.280988870644043,0.286089084260779,1,1,8.71449244265848,1
"SWARM_7738",1.18976749224594,0.955044699872285,37,2,44.74,0.01,4.12,0.343602216748769,0.346740406251901,0.934245898710697,1.18976749224594,1.28119212796669,0.96,0.98,4.83010547246512,2
"SWARM_9923",1.77096161740558,0.394985708204099,11,2,12.31,0.12,1.29,0.0979224480021893,0.103241196861886,0.394985708204099,1.60952463196725,1.72479962598066,0.56,0.48,2.46243833044739,0
"SWARM_8336",2.62087399938424,0.475184729064039,44,1,42.69,0.01,3.59,0.317957561728395,0.324439199051268,0.420744389709907,1.25719958721036,1.77635555451028,1,0.96,4.62505972426797,1
"SWARM_8317",1.18976749224594,1.18976749224594,46,2,57.78,0.01,4.67,0.611459878443715,0.706026785714285,1.18181749072554,1.32549417020161,2.97656830485427,0.97,1,5.02621686616923,2
"SWARM_11103",1.05379633430639,0.349429392446634,25,1,32.02,0.01,3.92,0.279647646414887,0.318567171440735,0.825705467372134,1.0795868226601,1.1203281848659,0.97,0.98,4.67764592937531,1
"SWARM_6849",0.383190415374323,0.349429392446634,32,1,42.64,0.01,6.39,0.285958690628231,0.292512550933528,0.383190415374323,1.05379633430639,1.06219440833485,0.98,0.99,7.1295677105734,1
"SWARM_9449",2.33761729440339,0.698527298850574,12,2,21.02,0.01,3.68,0.324176005747126,0.329638980113118,0.698527298850574,2.33761729440339,2.59241986307813,0.98,0.89,4.43314842606297,0
"SWARM_9252",1.38852036200815,1.38852036200815,31,2,39.79,0.01,3.68,0.205596644468771,0.222843915343915,1.38803253569148,1.59492817042206,1.99771385738802,0.85,0.8,3.72688453559931,0
"SWARM_20120",0.168149250440917,0.168149250440917,15,1,39.26,0.01,7.12,0.131205034057046,0.152510296934866,0.213873228729551,0.291152154412212,0.300201928632245,1,0.97,7.03069119464424,1
"SWARM_6921",0.872598142066533,0.995893655354862,26,1,30.42,0.01,4.23,0.138038983153926,0.167681403180685,0.77845920376452,0.997599027701757,1.03759529701089,1,0.96,4.7062765519195,1
"SWARM_7118",2.62087399938424,0.232823237851974,42,2,33,0.18,1.08,0.208253854223682,0.232685261205377,0.409249604695007,1.53795707686212,1.72395745910114,0.54,0.53,2.26986066109524,0
"SWARM_10128",0.107337050720671,0.107337050720671,13,1,35.02,0.04,3.19,0.103111344873198,0.107337050720671,0.176524736970139,1.4263701023992,1.62783018182129,0.54,0.91,4.4774345336793,0
"SWARM_14169",2.28683429118774,2.15047643279055,39,1,36.53,0.18,1.14,0.0955537310709724,0.118080790457946,0.341304050355775,2.16202909055145,2.30099712643678,0.67,0.62,2.51739975289814,0
"SWARM_8026",1.07879257130694,1.07879257130694,42,1,56.75,0.01,7.97,0.34542556102901,0.370229322508058,0.467971173143586,1.12066715319589,1.18221499080156,1,1,8.36584482458079,1
"SWARM_11039",0.329638980113118,0.313010399562124,26,1,28.16,0.01,3.96,0.192586499574287,0.284535174542358,0.340051997810619,1.03844798318433,1.21880394107675,0.89,0.9,4.80076014935142,0
"SWARM_53475",2.28683429118774,0.698527298850574,40,2,47.42,0.01,6.04,0.615284961685824,0.690194535668673,1.5125119446725,2.28982946343049,2.32945126274288,0.99,0.98,5.91854134330247,2
"SWARM_8032",0.324375114030287,0.313010399562124,26,1,35.49,0.01,4.75,0.255543164264428,0.283162858055099,0.324375114030287,0.384560907376999,0.396921813233595,0.93,0.93,4.93525372269695,0
"SWARM_16812",0.168149250440917,0.168149250440917,14,2,17.28,0.13,1.45,0.17282772304324,0.176377656905674,0.356756218451621,1.32579032300979,1.69716650797452,0.58,0.32,1.8453250325153,0
"SWARM_9001",1.05379633430639,0.872598142066533,29,1,35.98,0.01,4.45,0.30612760749255,0.349100422672262,0.872598142066533,1.12487584002311,1.16937659642401,0.98,1,5.24678358654549,1
"SWARM_7535",0.394985708204099,0.36475050173326,13,2,15.73,0.04,2.15,0.0955537310709724,0.10298149288451,0.384075290397129,1.05379633430639,1.24338052286687,0.7,0.73,3.29935880799377,0
"SWARM_13663",0.215550538222952,0.215550538222952,14,1,42.09,0.01,7.63,0.163186015705771,0.168149250440917,0.223497004804476,0.280988870644043,0.290982104847047,1,1,9.11915926184277,1
"SWARM_6856",0.324375114030287,0.334259487319832,15,1,29.7,0.01,5.36,0.211091220428146,0.212792388858481,0.324375114030287,0.340714437754668,0.385068114091102,1,1,6.09476480632118,1
"SWARM_8424",1.62783018182129,1.27996158604725,43,2,41.56,0.02,2.84,0.211732310101563,0.283265606945204,1.28623325180168,1.65603118300721,1.70879845526972,0.73,0.82,3.19914085993454,0
"SWARM_9743",0.100644157088123,0.68029130937177,34,2,34.35,0.02,3.5,0.0927015314267469,0.104812773672687,0.369180426321231,1.3080497364475,2.98506808570231,0.82,0.94,4.43989864731067,0
"SWARM_8061",2.97169262281062,0.212195919236149,36,1,31.99,0.12,1.3,0.0878662652800583,0.111023319193578,0.379711503375296,2.13183118243706,2.97169262281062,0.81,0.66,2.78712836839287,0
"SWARM_7983",0.329638980113118,0.349429392446634,34,1,38.23,0.01,5.1,0.270568045672931,0.28354314906039,0.345805966064587,0.77631494024813,0.997143467204889,0.99,0.97,5.53375814954903,1
"SWARM_8709",0.107337050720671,1.87884035949948,20,1,23.81,0.11,1.36,0.107337050720671,0.107337050720671,0.285554643313264,1.38852036200815,1.87884035949948,0.84,0.69,2.99549232152344,0
"SWARM_13176",3.5157965158046,1.31083623635438,40,2,42.95,0.01,3.51,0.151681794684668,0.344426959800524,1.2007196261327,1.63233461569893,2.27108131072113,0.8,0.88,3.72690041574346,0
"SWARM_12124",0.153097062579821,0.339639968375601,21,2,20.42,0.09,1.55,0.174102370689655,0.189879321747856,0.692675739676458,1.46932841363916,2.8741789819376,0.95,0.76,3.36948631078262,0
"SWARM_7641",0.153097062579821,0.153097062579821,15,1,25.16,0.02,3.03,0.100514305099434,0.119274539317643,0.175033924010217,1.38852036200815,1.41376147287219,0.92,0.81,3.38648023106535,0
"SWARM_9127",0.100644157088123,0.698527298850574,13,2,13.04,0.16,1.11,0.0878177168856048,0.0929566912972085,0.698527298850574,1.37702448135225,1.71597377196508,0.48,0.65,2.94581691785021,0
"SWARM_11627",2.28683429118774,1.27996158604725,13,2,29.46,0.01,5.9,0.0859243295019157,0.095294027093596,1.26163026724898,1.87884035949948,2.13407171578521,0.79,1,6.91103700502978,0
"SWARM_7598",0.339639968375601,0.339639968375601,23,1,45.38,0.01,8.4,0.279797295961807,0.28354314906039,0.338503466520708,0.362390485312899,0.617243203794928,1,1,9.14355283522235,1
"SWARM_8205",1.77096161740558,0.168149250440917,24,2,24.54,0.04,2.04,0.196046201271058,0.222181171319102,1.1959879393967,1.77873340954357,1.91996225336199,0.4,0.74,2.89998477913346,0
"SWARM_9698",2.28683429118774,0.290982104847047,40,1,36.75,0.01,3.57,0.232960074195706,0.277902382472784,0.623776074925501,1.88661215163748,2.26704457443897,0.96,0.97,4.22729533037393,1
"SWARM_11969",0.383190415374323,0.407346591254637,32,1,39.98,0.01,5.21,0.23910480903728,0.285958690628231,0.383190415374323,0.401799549960469,0.430440286139999,0.98,0.96,6.0623645063414,1
"SWARM_10795",0.872598142066533,0.931151933953658,23,1,27.61,0.02,2.86,0.188594130100955,0.295305601167671,0.758191555677188,1.01532690202518,1.08837210553123,0.87,0.92,3.51730296406364,0
