"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"SWARM_58",1.14221782665565,1.14221782665565,68,1,66.25,0.01,3.53,0.259867292699298,0.454026208178439,1.14221782665565,1.15861318119234,1.1679567671761,0.91,0.94,4.03099286537847,0
"SWARM_142",2.23806924136032,0.793338909541512,66,1,68.65,0.01,6.32,0.37929653810409,0.418835424411399,0.638423791821561,0.895615618890266,0.941555489467162,1,1,6.98595554491168,1
"SWARM_65",3.09311913809721,0.704756815365551,40,2,39.21,0.01,3.86,0.565141664085089,0.589213305452293,0.7753861007848,1.18722219468539,3.09311913809721,0.86,0.98,4.24852649841609,0
"SWARM_64",2.89046070494286,0.896316040203773,89,1,66.07,0.01,3.87,0.342111957868649,0.385632899628253,1.06025246970949,1.14221782665565,1.16816289515352,0.83,1,4.01238851391286,0
"SWARM_62",2.89046070494286,2.23806924136032,99,1,87.93,0.01,4.76,0.757433292028088,0.847208914360457,2.13964974069485,2.499295247602,2.70134654068567,0.97,1,5.3190862791323,1
"SWARM_71",3.09311913809721,0.878085863279637,92,2,69.16,0.01,4.11,0.418990202912019,0.488247289343247,0.82158842076277,0.897094286107669,0.919081803662398,1,0.99,4.6905102550758,2
"SWARM_96",2.49209120198265,1.44305059892606,76,1,74.25,0.01,4.2,0.278717472118959,0.307830534902932,1.44305059892606,2.39910236587269,2.51502917527193,0.85,0.97,4.44416073413427,0
"SWARM_67",0.157025402726146,0.399842162329616,80,1,59.53,0.01,3.58,0.26710816811235,0.278413956009913,0.39127865551425,1.14561543680297,1.24177289859562,0.93,0.89,4.31495860434312,0
"SWARM_81",0.157025402726146,0.232335579306072,19,1,32.67,0.01,4.46,0.140952602230483,0.146730483271375,0.226279701053284,0.604813749483684,0.622713238331268,0.91,0.8,4.97370502865436,0
"SWARM_161",2.89046070494286,0.273169919454771,100,1,64.03,0.01,4.15,0.232335579306072,0.267570946922759,0.787807724080958,2.89046070494286,2.89337437078342,0.89,0.99,4.87906791278742,0
"SWARM_86",2.14278660792143,1.44305059892606,99,1,84.32,0.01,8.32,1.09820239570425,1.12485489983478,1.36492787071458,1.85915136949837,2.14278660792143,1,1,8.87156219291619,1
"SWARM_82",3.09311913809721,0.157025402726146,98,2,59.71,0.3,0.59,0.267916325898389,0.283335729037587,1.1679567671761,3.02408953279178,3.22175565715499,0.59,0.64,2.74290077199727,0
"SWARM_78",1.31286847721327,1.31286847721327,89,2,77.04,0.01,4.93,0.636230723358117,1.18685390747625,1.3314311407132,1.57955925765294,2.14278660792143,0.97,1,4.38645470312041,2
"SWARM_69",0.186765179677819,0.370811648079307,90,1,67.76,0.01,4.65,0.232335579306072,0.273169919454771,0.380930607187113,1.1679567671761,1.28410852264904,1,1,5.35862265424122,1
"SWARM_75",1.83312179999082,1.31286847721327,56,1,61.8,0.01,3.92,0.267596656856671,0.279581040892193,1.13004739088531,1.23991663224563,1.27704195924549,1,1,4.98619125289296,1
"SWARM_68",1.0600354708798,1.0600354708798,41,1,53.92,0.01,6.63,0.624946625877737,0.640822335811649,1.0600354708798,1.10523421795401,1.11365487247005,1,1,6.71885219727708,1
"SWARM_92",0.279676992978108,0.320300392399835,82,1,68.2,0.01,6.04,0.274103730380008,0.279676992978108,0.392481799876084,0.879224599339117,1.09795507107944,1,1,6.17223504437225,1
"SWARM_98",1.14221782665565,0.57623631763734,26,2,26.41,0.03,2.08,0.132526869062371,0.417257496902107,0.768495662949195,1.15338865138373,1.15916969916013,0.59,0.8,2.88593033229877,0
"SWARM_77",0.282189384551838,0.282189384551838,39,1,61.84,0.01,4.02,0.148462112763321,0.168098048327138,0.293206939281289,1.24362916494561,1.68458032263986,0.78,0.76,3.29963534448082,0
"SWARM_76",3.09311913809721,2.89046070494286,78,2,70.54,0.02,2.82,0.186748489776952,0.404951378562578,0.736143380834366,2.9487340217541,3.09603280393777,0.49,0.99,3.97046792875061,0
